longitude,latitude,NDVI
-115.96801160340962,34.547078480015564,0.044854254
-115.95902845056843,34.547078480015564,0.046495035
-115.95004529772723,34.547078480015564,0.044580847
-115.94106214488603,34.547078480015564,0.041993216
-115.93207899204484,34.547078480015564,0.044829216
-115.92309583920364,34.547078480015564,0.044922467
-115.91411268636244,34.547078480015564,0.049639326
-115.90512953352125,34.547078480015564,0.04822438
-115.89614638068005,34.547078480015564,0.049957346
-115.88716322783888,34.547078480015564,0.058777552
-115.87818007499769,34.547078480015564,0.04994588
-115.86919692215648,34.547078480015564,0.03221786
-115.86021376931528,34.547078480015564,0.032459207
-115.85123061647408,34.547078480015564,0.041776836
-115.84224746363289,34.547078480015564,0.04214309
-115.83326431079169,34.547078480015564,0.041042473
-115.8242811579505,34.547078480015564,0.047180433
-115.8152980051093,34.547078480015564,0.045710746
-115.8063148522681,34.547078480015564,0.046787445
-115.7973316994269,34.547078480015564,0.051055275
-115.78834854658574,34.547078480015564,0.03808957
-115.77936539374454,34.547078480015564,0.046463013
-115.77038224090333,34.547078480015564,0.04744342
-115.76139908806213,34.547078480015564,0.04965657
-115.75241593522094,34.547078480015564,0.051151264
-115.74343278237974,34.547078480015564,0.044949796
-115.73444962953855,34.547078480015564,0.041409843
-115.72546647669735,34.547078480015564,0.04297688
-115.71648332385615,34.547078480015564,0.05182375
-115.70750017101496,34.547078480015564,0.037182577
-115.69851701817376,34.547078480015564,0.050515085
-115.68953386533256,34.547078480015564,0.055558562
-115.6805507124914,34.547078480015564,0.05656419
-115.67156755965019,34.547078480015564,0.050256353
-115.66258440680899,34.547078480015564,0.048446596
-115.65360125396779,34.547078480015564,0.04570747
-115.6446181011266,34.547078480015564,0.049982
-115.6356349482854,34.547078480015564,0.052810993
-115.6266517954442,34.547078480015564,0.04918652
-115.61766864260301,34.547078480015564,0.05041883
-115.60868548976181,34.547078480015564,0.05074425
-115.59970233692061,34.547078480015564,0.050798632
-115.59071918407942,34.547078480015564,0.050719943
-115.58173603123822,34.547078480015564,0.049423393
-115.57275287839704,34.547078480015564,0.052489646
-115.56376972555584,34.547078480015564,0.05514189
-115.55478657271465,34.547078480015564,0.055398107
-115.54580341987345,34.547078480015564,0.046066392
-115.53682026703225,34.547078480015564,0.04950709
-115.52783711419106,34.547078480015564,0.05211972
-115.51885396134986,34.547078480015564,0.050106134
-115.50987080850867,34.547078480015564,0.04977036
-115.50088765566747,34.547078480015564,0.04808535
-115.49190450282627,34.547078480015564,0.03856114
-115.48292134998508,34.547078480015564,0.03946922
-115.47393819714388,34.547078480015564,0.04488203
-115.4649550443027,34.547078480015564,0.04729892
-115.4559718914615,34.547078480015564,0.04777235
-115.4469887386203,34.547078480015564,0.050332583
-115.43800558577911,34.547078480015564,0.05251279
-115.42902243293791,34.547078480015564,0.061806824
-115.42003928009672,34.547078480015564,0.050278723
-115.41105612725552,34.547078480015564,0.049224984
-115.40207297441432,34.547078480015564,0.050310593
-115.39308982157313,34.547078480015564,0.04905888
-115.38410666873193,34.547078480015564,0.05216817
-115.37512351589073,34.547078480015564,0.05515105
-115.36614036304954,34.547078480015564,0.051812712
-115.35715721020836,34.547078480015564,0.05444425
-115.34817405736716,34.547078480015564,0.060602397
-115.33919090452596,34.547078480015564,0.05121098
-115.33020775168477,34.547078480015564,0.048236955
-115.32122459884357,34.547078480015564,0.047420256
-115.31224144600237,34.547078480015564,0.045400944
-115.30325829316118,34.547078480015564,0.043661512
-115.29427514031998,34.547078480015564,0.04396644
-115.28529198747879,34.547078480015564,0.043888394
-115.27630883463759,34.547078480015564,0.045788582
-115.2673256817964,34.547078480015564,0.0442535
-115.25834252895521,34.547078480015564,0.045158114
-115.24935937611401,34.547078480015564,0.048656452
-115.24037622327282,34.547078480015564,0.050793752
-115.23139307043162,34.547078480015564,0.054131817
-115.22240991759043,34.547078480015564,0.057510078
-115.21342676474923,34.547078480015564,0.06967897
-115.20444361190803,34.547078480015564,0.06481185
-115.19546045906684,34.547078480015564,0.067501016
-115.18647730622564,34.547078480015564,0.07406533
-115.17749415338444,34.547078480015564,0.082325324
-115.16851100054323,34.547078480015564,0.092870906
-115.15952784770204,34.547078480015564,0.08997696
-115.15054469486087,34.547078480015564,0.08598726
-115.14156154201967,34.547078480015564,0.08186416
-115.13257838917848,34.547078480015564,0.080319695
-115.12359523633728,34.547078480015564,0.07605138
-115.11461208349608,34.547078480015564,0.07650363
-115.10562893065489,34.547078480015564,0.07610965
-115.09664577781369,34.547078480015564,0.06755861
-115.0876626249725,34.547078480015564,0.07603851
-115.0786794721313,34.547078480015564,0.08056037
-115.06969631929009,34.547078480015564,0.05822425
-115.06071316644889,34.547078480015564,0.07154324
-115.0517300136077,34.547078480015564,0.06910719
-115.04274686076653,34.547078480015564,0.06736022
-115.03376370792533,34.547078480015564,0.06519065
-115.02478055508413,34.547078480015564,0.06717537
-115.01579740224294,34.547078480015564,0.068515204
-115.00681424940174,34.547078480015564,0.07315438
-114.99783109656055,34.547078480015564,0.074487224
-114.98884794371935,34.547078480015564,0.07357778
-114.97986479087815,34.547078480015564,0.071202405
-114.97088163803694,34.547078480015564,0.070966385
-114.96189848519575,34.547078480015564,0.071742386
-114.95291533235455,34.547078480015564,0.07155621
-114.94393217951335,34.547078480015564,0.07236861
-114.93494902667219,34.547078480015564,0.062109467
-114.92596587383099,34.547078480015564,0.06400176
-114.9169827209898,34.547078480015564,0.061406877
-114.9079995681486,34.547078480015564,0.06274401
-114.8990164153074,34.547078480015564,0.059049416
-114.8900332624662,34.547078480015564,0.058530923
-114.88105010962501,34.547078480015564,0.06077843
-114.8720669567838,34.547078480015564,0.05803893
-114.8630838039426,34.547078480015564,0.055396914
-114.8541006511014,34.547078480015564,0.051389944
-114.84511749826021,34.547078480015564,0.05337752
-114.83613434541901,34.547078480015564,0.055991817
-114.82715119257784,34.547078480015564,0.0538275
-114.81816803973665,34.547078480015564,0.055410422
-114.80918488689545,34.547078480015564,0.051036734
-114.80020173405426,34.547078480015564,0.054972563
-114.79121858121306,34.547078480015564,0.063892394
-114.78223542837185,34.547078480015564,0.069523565
-114.77325227553065,34.547078480015564,0.07184199
-114.76426912268946,34.547078480015564,0.07515424
-114.75528596984826,34.547078480015564,0.07352902
-114.74630281700706,34.547078480015564,0.073225535
-114.73731966416587,34.547078480015564,0.06779661
-114.7283365113247,34.547078480015564,0.062195458
-114.7193533584835,34.547078480015564,0.057693306
-114.7103702056423,34.547078480015564,0.056429494
-114.70138705280111,34.547078480015564,0.053143967
-114.69240389995991,34.547078480015564,0.052357133
-114.6834207471187,34.547078480015564,0.054302026
-114.6744375942775,34.547078480015564,0.04992098
-114.66545444143631,34.547078480015564,0.050701518
-114.65647128859511,34.547078480015564,0.049768843
-114.64748813575392,34.547078480015564,0.049370315
-114.63850498291272,34.547078480015564,0.048612073
-114.62952183007152,34.547078480015564,0.0509995
-114.62053867723036,34.547078480015564,0.052899636
-114.61155552438916,34.547078480015564,0.04547077
-114.60257237154796,34.547078480015564,0.047641214
-114.59358921870677,34.547078480015564,0.053086966
-114.58460606586556,34.547078480015564,0.05184706
-114.57562291302436,34.547078480015564,0.045077782
-114.56663976018316,34.547078480015564,0.048512507
-114.55765660734197,34.547078480015564,0.056271113
-114.54867345450077,34.547078480015564,0.064181566
-114.53969030165959,34.547078480015564,0.06666851
-114.5307071488184,34.547078480015564,0.06500191
-114.5217239959772,34.547078480015564,0.06638292
-114.512740843136,34.547078480015564,0.058178317
-114.5037576902948,34.547078480015564,0.05411266
-114.49477453745361,34.547078480015564,0.054256976
-114.48579138461241,34.547078480015564,0.052540775
-114.47680823177122,34.547078480015564,0.046192475
-114.46782507893002,34.547078480015564,0.0449281
-114.45884192608882,34.547078480015564,0.056796174
-114.44985877324763,34.547078480015564,0.051987495
-114.44087562040643,34.547078480015564,0.05189424
-114.43189246756525,34.547078480015564,0.05221115
-114.42290931472405,34.547078480015564,0.05382598
-114.41392616188286,34.547078480015564,0.057489138
-114.40494300904166,34.547078480015564,0.06511493
-114.39595985620046,34.547078480015564,0.045369603
-117.65684433755433,34.55447721931829,0.044194713
-117.64786118471314,34.55447721931829,0.026673568
-117.63887803187194,34.55447721931829,0.030821739
-117.62989487903073,34.55447721931829,0.034730732
-117.62091172618953,34.55447721931829,0.032252368
-117.61192857334834,34.55447721931829,0.0375496
-117.60294542050714,34.55447721931829,0.035116147
-117.59396226766594,34.55447721931829,0.042080503
-117.58497911482478,34.55447721931829,0.04514676
-117.57599596198358,34.55447721931829,0.041459613
-117.56701280914238,34.55447721931829,0.038263418
-117.55802965630119,34.55447721931829,0.044345565
-117.54904650345999,34.55447721931829,0.049886275
-117.54006335061878,34.55447721931829,0.050431944
-117.53108019777758,34.55447721931829,0.048055243
-117.52209704493639,34.55447721931829,0.04626142
-117.51311389209519,34.55447721931829,0.05723351
-117.504130739254,34.55447721931829,0.06832793
-117.4951475864128,34.55447721931829,0.072524264
-117.4861644335716,34.55447721931829,0.0720895
-117.47718128073043,34.55447721931829,0.06606859
-117.46819812788924,34.55447721931829,0.06734073
-117.45921497504804,34.55447721931829,0.054971047
-117.45023182220685,34.55447721931829,0.05750679
-117.44124866936563,34.55447721931829,0.05472287
-117.43226551652444,34.55447721931829,0.054411948
-117.42328236368324,34.55447721931829,0.06194406
-117.41429921084205,34.55447721931829,0.06272436
-117.40531605800085,34.55447721931829,0.0639246
-117.39633290515965,34.55447721931829,0.06578668
-117.38734975231846,34.55447721931829,0.036520433
-117.37836659947726,34.55447721931829,0.047810953
-117.36938344663609,34.55447721931829,0.05429971
-117.3604002937949,34.55447721931829,0.07567005
-117.3514171409537,34.55447721931829,0.07566302
-117.34243398811249,34.55447721931829,0.06900938
-117.3334508352713,34.55447721931829,0.081050776
-117.3244676824301,34.55447721931829,0.06742469
-117.3154845295889,34.55447721931829,0.06822738
-117.3065013767477,34.55447721931829,0.05821059
-117.29751822390651,34.55447721931829,0.18363172
-117.28853507106531,34.55447721931829,0.06164725
-117.27955191822412,34.55447721931829,0.062966794
-117.27056876538295,34.55447721931829,0.066858895
-117.26158561254175,34.55447721931829,0.06800499
-117.25260245970055,34.55447721931829,0.07091846
-117.24361930685934,34.55447721931829,0.07102051
-117.23463615401815,34.55447721931829,0.0654714
-117.22565300117695,34.55447721931829,0.06759653
-117.21666984833575,34.55447721931829,0.07726937
-117.20768669549456,34.55447721931829,0.071747445
-117.19870354265336,34.55447721931829,0.08207154
-117.18972038981217,34.55447721931829,0.08187249
-117.18073723697097,34.55447721931829,0.08393894
-117.17175408412977,34.55447721931829,0.08555904
-117.1627709312886,34.55447721931829,0.090064235
-117.1537877784474,34.55447721931829,0.08774265
-117.1448046256062,34.55447721931829,0.09861012
-117.135821472765,34.55447721931829,0.07014466
-117.1268383199238,34.55447721931829,0.08544801
-117.11785516708261,34.55447721931829,0.077968106
-117.10887201424141,34.55447721931829,0.08696713
-117.09988886140022,34.55447721931829,0.07622365
-117.09090570855902,34.55447721931829,0.090432175
-117.08192255571782,34.55447721931829,0.09986139
-117.07293940287663,34.55447721931829,0.09416365
-117.06395625003543,34.55447721931829,0.08661644
-117.05497309719425,34.55447721931829,0.06942572
-117.04598994435305,34.55447721931829,0.07594034
-117.03700679151186,34.55447721931829,0.08449848
-117.02802363867066,34.55447721931829,0.07049984
-117.01904048582946,34.55447721931829,0.07648531
-117.01005733298827,34.55447721931829,0.07618034
-117.00107418014707,34.55447721931829,0.07064328
-116.99209102730588,34.55447721931829,0.07535149
-116.98310787446468,34.55447721931829,0.06277721
-116.97412472162348,34.55447721931829,0.06568163
-116.96514156878229,34.55447721931829,0.076209545
-116.95615841594109,34.55447721931829,0.070540234
-116.94717526309991,34.55447721931829,0.07193931
-116.93819211025871,34.55447721931829,0.08313142
-116.92920895741752,34.55447721931829,0.07749146
-116.92022580457632,34.55447721931829,0.062774464
-116.91124265173512,34.55447721931829,0.062036302
-116.90225949889393,34.55447721931829,0.06691944
-116.89327634605273,34.55447721931829,0.064554766
-116.88429319321153,34.55447721931829,0.06593135
-116.87531004037034,34.55447721931829,0.07247783
-116.86632688752914,34.55447721931829,0.07385768
-116.85734373468794,34.55447721931829,0.07009462
-116.84836058184675,34.55447721931829,0.071154915
-116.83937742900557,34.55447721931829,0.06761545
-116.83039427616437,34.55447721931829,0.061290234
-116.82141112332317,34.55447721931829,0.0674079
-116.81242797048198,34.55447721931829,0.06929505
-116.80344481764078,34.55447721931829,0.06834195
-116.79446166479958,34.55447721931829,0.06157013
-116.78547851195839,34.55447721931829,0.052132275
-116.77649535911719,34.55447721931829,0.04026675
-116.767512206276,34.55447721931829,0.04672155
-116.7585290534348,34.55447721931829,0.05281789
-116.7495459005936,34.55447721931829,0.05576593
-116.74056274775242,34.55447721931829,0.05339159
-116.73157959491122,34.55447721931829,0.05293407
-116.72259644207003,34.55447721931829,0.049220894
-116.71361328922883,34.55447721931829,0.05228552
-116.70463013638764,34.55447721931829,0.051669937
-116.69564698354644,34.55447721931829,0.050026227
-116.68666383070524,34.55447721931829,0.051626466
-116.67768067786405,34.55447721931829,0.054530658
-116.66869752502285,34.55447721931829,0.06086149
-116.65971437218165,34.55447721931829,0.05921185
-116.65073121934046,34.55447721931829,0.0571507
-116.64174806649925,34.55447721931829,0.06034328
-116.63276491365808,34.55447721931829,0.06046645
